"mu"	"xi"	"logsigma"
283.445494527793	0.0130018930604656	3.82560158151787
283.445494527793	0.0332282085396991	3.82560158151787
288.840090932416	0.0332282085396991	3.82560158151787
286.199059521282	-0.0616450006259023	3.82560158151787
286.139998656366	0.093671568429566	3.82560158151787
286.139998656366	0.093671568429566	3.82560158151787
286.139998656366	0.106037819323842	3.82560158151787
286.139998656366	-0.117604879094065	3.82249497717652
286.139998656366	-0.117604879094065	3.8250643341762
286.139998656366	-0.117604879094065	3.8250643341762
281.415663788756	0.0306046183354871	3.8250643341762
280.001104235273	-0.0378396768928052	3.8250643341762
280.001104235273	-0.0378396768928052	3.8250643341762
282.524627633616	-0.0378396768928052	3.8250643341762
289.032610302768	-0.0378396768928052	3.8250643341762
289.032610302768	-0.0378396768928052	3.8250643341762
290.890114502699	-0.0378396768928052	3.8250643341762
290.890114502699	-0.0378396768928052	3.8250643341762
290.890114502699	-0.0378396768928052	3.90074697407955
290.890114502699	-0.0378396768928052	3.85131661497239
283.458837726514	-0.0798566055914855	3.83402258618811
283.458837726514	-0.0798566055914855	3.90024583451951
283.458837726514	-0.0798566055914855	3.81802789547175
283.458837726514	-0.0798566055914855	3.76636421340599
283.458837726514	-0.0798566055914855	3.76636421340599
283.458837726514	-0.0798566055914855	3.76636421340599
283.458837726514	0.122421335407178	3.68660328278512
281.612079824311	0.122421335407178	3.68660328278512
281.612079824311	0.175621937373231	3.75154167795079
281.612079824311	0.175621937373231	3.75154167795079
281.612079824311	0.175621937373231	3.75154167795079
281.612079824311	-0.0564434023944744	3.75154167795079
281.612079824311	-0.0564434023944744	3.70950540268257
281.612079824311	-0.0564434023944744	3.70950540268257
281.612079824311	0.140244616202264	3.72905223404982
281.997595907941	-0.0107960296563439	3.72905223404982
281.997595907941	-0.0362384791166462	3.72905223404982
281.997595907941	-0.0362384791166462	3.72905223404982
281.997595907941	0.0290498107550347	3.72905223404982
281.997595907941	0.0290498107550347	3.72905223404982
281.997595907941	0.00635526493572003	3.72905223404982
287.079678945241	0.00635526493572003	3.72905223404982
287.079678945241	-0.0529329439062773	3.72905223404982
280.231991984068	-0.0253249474632451	3.81622897722358
280.231991984068	-0.0253249474632451	3.81622897722358
280.231991984068	-0.0253249474632451	3.81622897722358
280.231991984068	-0.0253249474632451	3.81261865909435
280.231991984068	-0.0253249474632451	3.81261865909435
280.231991984068	-0.0253249474632451	3.81261865909435
289.497763182628	-0.0253249474632451	3.82731918977259
285.1593792186	-0.0253249474632451	3.99355486687734
285.1593792186	-0.0038681272194162	3.73186367219382
285.1593792186	-0.0038681272194162	3.91436044580937
285.1593792186	0.0115105074264925	3.78029439373251
285.1593792186	0.0115105074264925	3.68134057626775
285.1593792186	0.0115105074264925	3.88174576867178
285.1593792186	0.0115105074264925	3.88174576867178
285.1593792186	0.0115105074264925	3.86578071035851
285.1593792186	0.0115105074264925	3.86578071035851
285.1593792186	0.0115105074264925	3.85227625616897
285.715879184742	0.0115105074264925	3.85227625616897
288.546717296111	0.0115105074264925	3.85227625616897
288.546717296111	0.0115105074264925	3.8470854776501
288.546717296111	-0.124605655767373	3.85764790264218
288.546717296111	0.014450496882152	3.85764790264218
281.03547217307	-0.124084767770082	3.85764790264218
283.804089055761	-0.124084767770082	3.90652560464126
283.804089055761	-0.124084767770082	3.85965967525063
288.870454119769	-0.124084767770082	3.78272595293489
288.870454119769	-0.124084767770082	3.78272595293489
288.870454119769	-0.137535188082279	3.8785504842721
288.870454119769	-0.137535188082279	3.87689789069913
288.687024523703	-0.137535188082279	3.86321796158556
288.687024523703	-0.0739342222421173	3.85067683845419
291.30278001737	-0.0739342222421173	3.90411517720355
293.022276636147	-0.0739342222421173	3.90411517720355
290.206270474395	-0.0739342222421173	3.90411517720355
290.206270474395	-0.0769580114212605	3.89382588019973
290.206270474395	0.0224248826731612	3.73722542368552
290.206270474395	-0.0802752553836994	3.9116997166757
290.206270474395	-0.0802752553836994	3.9116997166757
290.206270474395	-0.110250932790152	3.9116997166757
290.206270474395	-0.110250932790152	3.9656171608469
290.206270474395	0.0324435197236908	3.82589339625789
282.153296204154	0.0324435197236908	3.82589339625789
282.153296204154	-0.0459693455321763	3.82589339625789
286.146793129467	-0.0459693455321763	3.82589339625789
286.146793129467	-0.0459693455321763	3.82589339625789
286.146793129467	-0.0459693455321763	3.82589339625789
285.577061002556	-0.0591116576361566	3.82589339625789
285.577061002556	-0.0591116576361566	3.82589339625789
285.577061002556	-0.0591116576361566	3.83418090204525
285.577061002556	0.0309072874017807	3.83418090204525
285.577061002556	-0.0560687197258441	3.83418090204525
288.379226507782	-0.0560687197258441	3.83418090204525
288.379226507782	-0.0264455976926828	3.83418090204525
288.379226507782	-0.0264455976926828	3.83418090204525
288.379226507782	-0.0264455976926828	3.83418090204525
288.379226507782	-0.0640001301924555	3.83418090204525
288.379226507782	-0.0848563917495987	3.87039507873127
288.379226507782	-0.0465729896641418	3.87039507873127
288.379226507782	-0.0465729896641418	3.85256982993243
288.379226507782	-0.0465729896641418	3.85256982993243
288.379226507782	-0.0465729896641418	3.71153776093117
279.818496381042	0.015899235281745	3.71333427072886
279.818496381042	0.015899235281745	3.73887136218124
279.818496381042	0.015899235281745	3.73887136218124
279.818496381042	0.015899235281745	3.73887136218124
279.818496381042	0.015899235281745	3.73887136218124
279.818496381042	0.015899235281745	3.73887136218124
279.818496381042	0.015899235281745	3.71491829813327
279.818496381042	0.015899235281745	3.71491829813327
279.818496381042	0.015899235281745	3.71198719939222
279.818496381042	0.015899235281745	3.85454349308969
279.818496381042	-0.0162219693571989	3.79967471771099
279.818496381042	-0.0162219693571989	3.79967471771099
279.818496381042	-0.0162219693571989	3.79967471771099
279.818496381042	-0.0162219693571989	3.79967471771099
281.42717721884	0.0142650778538069	3.79967471771099
288.042258944528	0.0142650778538069	3.78571596738073
288.042258944528	0.0142650778538069	3.9469896915965
288.042258944528	0.0142650778538069	3.70292191715769
288.042258944528	0.0142650778538069	3.81211480900397
288.042258944528	-0.0403880280647928	3.81211480900397
288.042258944528	-0.0403880280647928	3.81211480900397
288.042258944528	-0.0403880280647928	3.89095895511281
288.042258944528	-0.0403880280647928	3.89095895511281
288.042258944528	-0.0403880280647928	3.89095895511281
288.042258944528	-0.0403880280647928	3.89095895511281
288.042258944528	-0.118554623279282	3.89095895511281
288.042258944528	-0.118554623279282	3.89095895511281
288.042258944528	0.0117644792764888	3.78983981392439
275.216934653984	0.0865005235237108	3.6874810945625
275.216934653984	0.12389647812495	3.78527330427705
275.216934653984	-0.0522316560065008	3.78527330427705
278.288656324039	-0.0522316560065008	3.86965534871308
278.288656324039	-0.0522316560065008	3.86965534871308
286.678558571151	-0.0522316560065008	3.81954832039269
286.678558571151	-0.122556921306642	3.81954832039269
285.059177876842	-0.0909359010396842	3.81954832039269
285.059177876842	0.012075795062348	3.84826045846293
287.005978829715	0.012075795062348	3.84826045846293
287.005978829715	0.012075795062348	3.6981534666306
287.005978829715	0.0707776357811324	3.71592425389529
287.005978829715	0.0707776357811324	3.71592425389529
287.005978829715	0.0707776357811324	3.71592425389529
287.005978829715	0.0994683697530813	3.71592425389529
287.005978829715	-0.0113202467293337	3.71592425389529
287.005978829715	-0.0113202467293337	3.71592425389529
286.209005795674	-0.0113202467293337	3.71592425389529
286.209005795674	-0.0113202467293337	3.71592425389529
286.209005795674	-0.0113202467293337	3.71592425389529
279.674192994782	0.0299762671311602	3.71592425389529
279.674192994782	0.0299762671311602	3.71592425389529
279.674192994782	0.0299762671311602	3.71592425389529
279.674192994782	0.0409983699567024	3.71592425389529
277.344528624133	0.0409983699567024	3.71592425389529
278.862776825659	0.0409983699567024	3.71592425389529
278.862776825659	0.0409983699567024	3.71592425389529
282.891295741053	-0.0939706029804156	3.87263108335209
282.891295741053	-0.0939706029804156	3.87263108335209
282.891295741053	-0.0939706029804156	3.87263108335209
282.891295741053	-0.0959276546142658	3.87263108335209
296.336435916099	-0.0959276546142658	3.87263108335209
288.459331856362	-0.0959276546142658	3.87263108335209
288.459331856362	-0.0959276546142658	3.87263108335209
288.459331856362	-0.0959276546142658	3.87263108335209
278.718927042654	-0.0959276546142658	3.87263108335209
288.14364677791	-0.0959276546142658	3.86976202749221
288.14364677791	0.119683003927943	3.92318722837633
288.14364677791	-0.05676206635002	3.97692820696154
288.14364677791	-0.16145709008708	3.97692820696154
288.14364677791	-0.16145709008708	3.84521973430537
288.14364677791	-0.16145709008708	3.84521973430537
288.14364677791	-0.16145709008708	3.94454828386367
288.14364677791	-0.039569772316069	3.94454828386367
288.14364677791	-0.039569772316069	3.94454828386367
288.14364677791	-0.0640401771855481	3.94454828386367
282.933316546514	-0.0640401771855481	3.80828880844448
282.933316546514	-0.0640401771855481	3.65091853495972
282.933316546514	-0.0640401771855481	3.65091853495972
282.933316546514	-0.0640401771855481	3.65091853495972
282.933316546514	-0.0640401771855481	3.65091853495972
282.933316546514	-0.0455892369912799	3.65091853495972
282.828282139637	-0.0923881462006678	3.65091853495972
282.828282139637	-0.0923881462006678	3.65091853495972
282.828282139637	-0.0923881462006678	3.65027623556396
282.828282139637	-0.0923881462006678	3.65027623556396
275.775363070147	-0.0923881462006678	3.69957472826756
275.775363070147	0.167568034790453	3.69957472826756
275.775363070147	0.0163911472267887	3.69957472826756
275.775363070147	0.0495553914840746	3.64016699867969
275.775363070147	0.0979494384177727	3.64016699867969
276.23788234254	0.0979494384177727	3.62749560996291
276.23788234254	-0.0811432542280751	3.81105663666389
276.23788234254	-0.0811432542280751	3.81105663666389
276.23788234254	0.0700692242466111	3.74194345992676
287.517669786024	-0.115534831313799	3.7958197241015
287.517669786024	-0.115534831313799	3.7958197241015
287.517669786024	-0.00384054381784014	3.7958197241015
287.517669786024	-0.0232317362535533	3.7958197241015
281.241576965642	-0.0232317362535533	3.74249546759133
281.241576965642	-0.0232317362535533	3.81516501246317
281.241576965642	-0.0232317362535533	3.81516501246317
281.241576965642	0.0102055911251453	3.78467949176234
281.241576965642	0.0102055911251453	3.81564339187217
281.241576965642	0.0102055911251453	3.81564339187217
281.241576965642	0.0102055911251453	3.81564339187217
281.241576965642	-0.0427940377027547	3.81564339187217
281.241576965642	-0.0427940377027547	3.7044701028945
281.241576965642	-0.0427940377027547	3.7044701028945
282.606327078475	-0.0427940377027547	3.7044701028945
280.452234496835	-0.0396167554530274	3.744082714388
280.452234496835	-0.0396167554530274	3.744082714388
287.712235019259	-0.0396167554530274	3.744082714388
278.745877929814	-0.0396167554530274	3.744082714388
278.745877929814	0.00673302493028788	3.744082714388
278.745877929814	0.00675855861552239	3.744082714388
278.745877929814	0.00675855861552239	3.744082714388
278.745877929814	0.00675855861552239	3.60215869395957
278.745877929814	0.00675855861552239	3.60215869395957
278.745877929814	0.00675855861552239	3.60215869395957
278.745877929814	0.00675855861552239	3.78039534076874
278.745877929814	-0.0625381166620931	3.78039534076874
278.745877929814	-0.0322876278380478	3.78039534076874
278.745877929814	-0.0322876278380478	3.78039534076874
289.427179148934	-0.0322876278380478	3.78039534076874
289.427179148934	-0.0322876278380478	3.79663830230082
289.427179148934	-0.0322876278380478	3.86494733794405
282.883361517178	-0.0322876278380478	3.88316476159502
282.883361517178	-0.0322876278380478	3.88316476159502
282.883361517178	-0.0597172124728349	3.84590792511492
282.883361517178	-0.0597172124728349	3.84590792511492
282.883361517178	-0.0597172124728349	3.84590792511492
282.883361517178	0.0122705479745982	3.88406113817859
282.883361517178	0.0122705479745982	3.88406113817859
282.883361517178	-0.0697147682987114	3.88406113817859
287.405726377287	-0.0697147682987114	3.88406113817859
287.405726377287	-0.0697147682987114	3.82951501322634
284.975297127612	-0.0697147682987114	3.87683936815404
284.975297127612	-0.0697147682987114	3.82263723555638
284.975297127612	-0.0697147682987114	3.64921526477361
284.975297127612	0.0622747067104527	3.81955683310762
284.975297127612	0.0365764752108802	3.7709844245838
287.242039285339	0.0365764752108802	3.81805951693115
287.242039285339	0.0365764752108802	3.81805951693115
287.242039285339	0.0365764752108802	3.77269931114981
287.242039285339	-0.11954844618233	3.76759867631765
287.242039285339	-0.11954844618233	3.81469549436989
287.242039285339	-0.109409924531657	3.81469549436989
287.242039285339	-0.030057745465888	3.73482152499255
292.649913952876	-0.127946935605069	3.81812190644106
292.649913952876	-0.127946935605069	3.81812190644106
282.297284821337	-0.111141117358584	3.77245936755115
282.297284821337	-0.111141117358584	3.84950282409233
282.297284821337	-0.111141117358584	3.84950282409233
282.297284821337	-0.111141117358584	3.78987974115147
285.411364436481	-0.0871559244256142	3.78987974115147
282.556516302953	-0.0590661828420188	3.78987974115147
282.556516302953	-0.0590661828420188	3.70991673064138
282.556516302953	-0.0590661828420188	3.70991673064138
282.556516302953	-0.0590661828420188	3.74071979632491
282.556516302953	0.0283840752065157	3.74071979632491
282.556516302953	0.0283840752065157	3.74071979632491
282.556516302953	0.0283840752065157	3.68835832661624
282.556516302953	0.0283840752065157	3.68835832661624
282.556516302953	0.0283840752065157	3.68835832661624
282.556516302953	0.0283840752065157	3.85004859918111
282.556516302953	0.0283840752065157	3.66997995892649
282.556516302953	-0.00617553905062042	3.66997995892649
282.556516302953	0.0460037310932952	3.66997995892649
287.66751514616	0.0605910012653684	3.7723474431173
287.66751514616	-0.00738062638987409	3.7723474431173
